6.50204 -1.01269 1.1781
6.50286 -1.01173 1.1813
6.50367 -1.01077 1.1845
6.50448 -1.00981 1.1877
6.50529 -1.00885 1.19089
6.5061 -1.00788 1.19408
6.50691 -1.00691 1.19726
6.50772 -1.00594 1.20044
6.50853 -1.00496 1.20362
6.50934 -1.00399 1.20679
6.51015 -1.00301 1.20996
6.51096 -1.00203 1.21313
6.51177 -1.00105 1.21629
6.51258 -1.00006 1.21945
6.51339 -0.999074 1.2226
6.5142 -0.998084 1.22575
6.51501 -0.997093 1.2289
6.51581 -0.996099 1.23204
6.51662 -0.995103 1.23518
6.51743 -0.994104 1.23832
6.51823 -0.993104 1.24145
6.51904 -0.992101 1.24457
6.51985 -0.991096 1.2477
6.52065 -0.990089 1.25082
6.52146 -0.98908 1.25393
6.52227 -0.988069 1.25704
6.52307 -0.987056 1.26015
6.52388 -0.98604 1.26325
6.52468 -0.985022 1.26635
6.52548 -0.984003 1.26945
6.52629 -0.982981 1.27254
6.52709 -0.981957 1.27562
6.52789 -0.980931 1.27871
6.5287 -0.979903 1.28178
6.5295 -0.978873 1.28486
6.5303 -0.97784 1.28793
6.53111 -0.976806 1.291
6.53191 -0.97577 1.29406
6.53271 -0.974732 1.29711
6.53351 -0.973691 1.30017
6.53431 -0.972649 1.30322
6.53511 -0.971604 1.30626
6.53591 -0.970558 1.3093
6.53671 -0.96951 1.31234
6.53751 -0.968459 1.31537
6.53831 -0.967407 1.3184
6.53911 -0.966353 1.32143
6.53991 -0.965296 1.32444
6.5407 -0.964238 1.32746
6.5415 -0.963178 1.33047
6.5423 -0.962116 1.33348
6.5431 -0.961052 1.33648
6.54389 -0.959986 1.33948
6.54469 -0.958918 1.34247
6.54549 -0.957848 1.34546
6.54628 -0.956776 1.34845
6.54708 -0.955702 1.35143
6.54787 -0.954627 1.3544
6.54867 -0.95355 1.35737
6.54946 -0.95247 1.36034
6.55025 -0.951389 1.3633
6.55105 -0.950306 1.36626
6.55184 -0.949221 1.36922
6.55263 -0.948135 1.37217
6.55343 -0.947046 1.37511
6.55422 -0.945956 1.37805
6.55501 -0.944864 1.38099
6.5558 -0.94377 1.38392
6.55659 -0.942674 1.38685
6.55738 -0.941577 1.38977
6.55817 -0.940478 1.39269
6.55896 -0.939377 1.3956
6.55975 -0.938274 1.39851
6.56054 -0.937169 1.40141
6.56133 -0.936063 1.40431
6.56212 -0.934955 1.40721
6.56291 -0.933845 1.4101
6.56369 -0.932734 1.41299
6.56448 -0.93162 1.41587
6.56527 -0.930505 1.41874
6.56605 -0.929389 1.42162
6.56684 -0.92827 1.42448
6.56762 -0.92715 1.42735
6.56841 -0.926029 1.4302
6.56919 -0.924905 1.43306
6.56998 -0.92378 1.43591
6.57076 -0.922654 1.43875
6.57155 -0.921525 1.44159
6.57233 -0.920395 1.44443
6.57311 -0.919264 1.44726
6.57389 -0.918131 1.45008
6.57468 -0.916996 1.4529
6.57546 -0.91586 1.45572
6.57624 -0.914721 1.45853
6.57702 -0.913582 1.46133
6.5778 -0.912441 1.46414
6.57858 -0.911298 1.46693
6.57936 -0.910154 1.46973
6.58014 -0.909008 1.47251
6.58092 -0.90786 1.4753
6.58169 -0.906711 1.47807
6.58247 -0.905561 1.48085
6.58325 -0.904409 1.48361
6.58402 -0.903255 1.48638
6.5848 -0.9021 1.48914
6.58558 -0.900944 1.49189
6.58635 -0.899786 1.49464
6.58713 -0.898626 1.49738
6.5879 -0.897465 1.50012
6.58868 -0.896302 1.50286
6.58945 -0.895138 1.50559
6.59022 -0.893973 1.50831
6.591 -0.892806 1.51103
6.59177 -0.891638 1.51374
6.59254 -0.890468 1.51645
6.59331 -0.889297 1.51916
6.59408 -0.888124 1.52186
6.59486 -0.88695 1.52455
6.59563 -0.885775 1.52724
6.5964 -0.884598 1.52993
6.59716 -0.88342 1.53261
6.59793 -0.88224 1.53529
6.5987 -0.881059 1.53796
6.59947 -0.879877 1.54062
6.60024 -0.878693 1.54328
6.60101 -0.877508 1.54594
6.60177 -0.876321 1.54859
6.60254 -0.875134 1.55124
6.6033 -0.873945 1.55388
6.60407 -0.872754 1.55651
6.60483 -0.871562 1.55914
6.6056 -0.870369 1.56177
6.60636 -0.869175 1.56439
6.60713 -0.867979 1.56701
6.60789 -0.866782 1.56962
6.60865 -0.865584 1.57222
6.60942 -0.864385 1.57482
6.61018 -0.863184 1.57742
6.61094 -0.861982 1.58001
6.6117 -0.860779 1.5826
6.61246 -0.859574 1.58518
6.61322 -0.858368 1.58775
6.61398 -0.857161 1.59032
6.61474 -0.855953 1.59289
6.6155 -0.854744 1.59545
6.61626 -0.853533 1.59801
6.61701 -0.852321 1.60056
6.61777 -0.851108 1.6031
6.61853 -0.849894 1.60564
6.61928 -0.848679 1.60818
6.62004 -0.847462 1.61071
6.6208 -0.846244 1.61324
6.62155 -0.845025 1.61576
6.6223 -0.843805 1.61827
6.62306 -0.842584 1.62078
6.62381 -0.841361 1.62329
6.62457 -0.840138 1.62579
6.62532 -0.838913 1.62828
6.62607 -0.837687 1.63077
6.62682 -0.836461 1.63326
6.62757 -0.835233 1.63574
6.62832 -0.834003 1.63821
6.62907 -0.832773 1.64068
6.62982 -0.831542 1.64315
6.63057 -0.830309 1.64561
6.63132 -0.829076 1.64806
6.63207 -0.827841 1.65051
6.63282 -0.826606 1.65295
6.63357 -0.825369 1.65539
6.63431 -0.824131 1.65783
6.63506 -0.822893 1.66026
6.63581 -0.821653 1.66268
6.63655 -0.820412 1.6651
6.6373 -0.81917 1.66751
6.63804 -0.817927 1.66992
6.63879 -0.816683 1.67232
6.63953 -0.815438 1.67472
6.64028 -0.814192 1.67712
6.64102 -0.812945 1.6795
6.64176 -0.811697 1.68189
6.6425 -0.810449 1.68426
6.64324 -0.809199 1.68664
6.64399 -0.807948 1.689
6.64473 -0.806696 1.69137
6.64547 -0.805443 1.69372
6.64621 -0.804189 1.69608
6.64695 -0.802935 1.69842
6.64768 -0.801679 1.70077
6.64842 -0.800423 1.7031
6.64916 -0.799165 1.70543
6.6499 -0.797907 1.70776
6.65063 -0.796647 1.71008
6.65137 -0.795387 1.7124
6.65211 -0.794126 1.71471
6.65284 -0.792864 1.71701
6.65358 -0.791601 1.71932
6.65431 -0.790337 1.72161
6.65505 -0.789072 1.7239
6.65578 -0.787806 1.72619
6.65651 -0.78654 1.72847
6.65725 -0.785272 1.73074
6.65798 -0.784004 1.73301
6.65871 -0.782735 1.73528
6.65944 -0.781465 1.73754
6.66017 -0.780194 1.73979
6.6609 -0.778923 1.74204
6.66163 -0.77765 1.74429
6.66236 -0.776377 1.74653
6.66309 -0.775103 1.74876
6.66382 -0.773828 1.75099
6.66455 -0.772552 1.75321
6.66528 -0.771275 1.75543
6.666 -0.769998 1.75764
6.66673 -0.768719 1.75985
6.66746 -0.76744 1.76206
6.66818 -0.766161 1.76425
6.66891 -0.76488 1.76645
6.66963 -0.763599 1.76864
6.67036 -0.762316 1.77082
6.67108 -0.761034 1.773
6.6718 -0.75975 1.77517
6.67253 -0.758465 1.77734
6.67325 -0.75718 1.7795
6.67397 -0.755894 1.78166
6.67469 -0.754608 1.78381
6.67542 -0.75332 1.78595
6.67614 -0.752032 1.7881
6.67686 -0.750743 1.79023
6.67758 -0.749453 1.79236
6.6783 -0.748163 1.79449
6.67902 -0.746872 1.79661
6.67973 -0.74558 1.79873
6.68045 -0.744288 1.80084
6.68117 -0.742994 1.80295
6.68189 -0.741701 1.80505
6.6826 -0.740406 1.80714
6.68332 -0.739111 1.80923
6.68404 -0.737815 1.81132
6.68475 -0.736518 1.8134
6.68547 -0.735221 1.81547
6.68618 -0.733923 1.81754
6.6869 -0.732624 1.81961
6.68761 -0.731325 1.82167
6.68832 -0.730025 1.82372
6.68903 -0.728724 1.82577
6.68975 -0.727423 1.82782
6.69046 -0.726121 1.82986
6.69117 -0.724818 1.83189
6.69188 -0.723515 1.83392
6.69259 -0.722211 1.83595
6.6933 -0.720907 1.83797
6.69401 -0.719602 1.83998
6.69472 -0.718296 1.84199
6.69543 -0.71699 1.84399
6.69614 -0.715683 1.84599
6.69685 -0.714375 1.84799
6.69755 -0.713067 1.84997
6.69826 -0.711759 1.85196
6.69897 -0.710449 1.85394
6.69967 -0.709139 1.85591
6.70038 -0.707829 1.85788
6.70108 -0.706518 1.85984
6.70179 -0.705206 1.8618
6.70249 -0.703894 1.86375
6.7032 -0.702581 1.8657
6.7039 -0.701268 1.86765
6.7046 -0.699954 1.86958
6.70531 -0.698639 1.87152
6.70601 -0.697324 1.87344
6.70671 -0.696009 1.87537
6.70741 -0.694693 1.87729
6.70811 -0.693376 1.8792
6.70881 -0.692059 1.88111
6.70951 -0.690741 1.88301
6.71021 -0.689423 1.88491
6.71091 -0.688104 1.8868
6.71161 -0.686785 1.88869
6.71231 -0.685465 1.89057
6.71301 -0.684144 1.89245
6.71371 -0.682823 1.89432
6.7144 -0.681502 1.89619
6.7151 -0.68018 1.89805
6.7158 -0.678858 1.89991
6.71649 -0.677535 1.90176
6.71719 -0.676211 1.90361
6.71788 -0.674888 1.90545
6.71858 -0.673563 1.90729
6.71927 -0.672238 1.90912
6.71997 -0.670913 1.91095
6.72066 -0.669587 1.91277
6.72135 -0.668261 1.91459
6.72205 -0.666934 1.9164
6.72274 -0.665607 1.91821
6.72343 -0.664279 1.92001
6.72412 -0.662951 1.92181
6.72481 -0.661622 1.9236
6.7255 -0.660293 1.92539
6.72619 -0.658964 1.92717
6.72688 -0.657634 1.92895
6.72757 -0.656303 1.93072
6.72826 -0.654973 1.93249
6.72895 -0.653641 1.93425
6.72964 -0.652309 1.93601
6.73033 -0.650977 1.93776
6.73101 -0.649645 1.93951
6.7317 -0.648312 1.94125
6.73239 -0.646978 1.94299
6.73307 -0.645644 1.94472
6.73376 -0.64431 1.94645
6.73444 -0.642975 1.94817
6.73513 -0.64164 1.94989
6.73581 -0.640305 1.9516
6.7365 -0.638969 1.95331
6.73718 -0.637633 1.95501
6.73787 -0.636296 1.95671
6.73855 -0.634959 1.9584
6.73923 -0.633621 1.96009
6.73991 -0.632283 1.96178
6.7406 -0.630945 1.96345
6.74128 -0.629606 1.96513
6.74196 -0.628267 1.9668
6.74264 -0.626928 1.96846
6.74332 -0.625588 1.97012
6.744 -0.624248 1.97177
6.74468 -0.622907 1.97342
6.74536 -0.621566 1.97507
6.74604 -0.620225 1.97671
6.74672 -0.618883 1.97834
6.74739 -0.617541 1.97997
6.74807 -0.616199 1.98159
6.74875 -0.614856 1.98321
6.74943 -0.613513 1.98483
6.7501 -0.61217 1.98644
6.75078 -0.610826 1.98804
6.75145 -0.609482 1.98964
6.75213 -0.608138 1.99124
6.7528 -0.606793 1.99283
6.75348 -0.605448 1.99442
6.75415 -0.604102 1.996
6.75483 -0.602756 1.99757
6.7555 -0.60141 1.99914
6.75617 -0.600064 2.00071
6.75685 -0.598717 2.00227
6.75752 -0.59737 2.00383
6.75819 -0.596023 2.00538
6.75886 -0.594675 2.00693
6.75954 -0.593327 2.00847
6.76021 -0.591978 2.01
6.76088 -0.59063 2.01154
6.76155 -0.589281 2.01306
6.76222 -0.587932 2.01459
6.76289 -0.586582 2.0161
6.76356 -0.585232 2.01762
6.76423 -0.583882 2.01913
6.76489 -0.582531 2.02063
6.76556 -0.581181 2.02213
6.76623 -0.57983 2.02362
6.7669 -0.578478 2.02511
6.76756 -0.577127 2.02659
6.76823 -0.575775 2.02807
6.7689 -0.574423 2.02955
6.76956 -0.57307 2.03102
6.77023 -0.571717 2.03248
6.7709 -0.570364 2.03394
6.77156 -0.569011 2.0354
6.77223 -0.567658 2.03685
6.77289 -0.566304 2.0383
6.77355 -0.56495 2.03974
6.77422 -0.563595 2.04117
6.77488 -0.562241 2.0426
6.77554 -0.560886 2.04403
6.77621 -0.559531 2.04545
6.77687 -0.558175 2.04687
6.77753 -0.55682 2.04828
6.77819 -0.555464 2.04969
6.77885 -0.554107 2.05109
6.77952 -0.552751 2.05249
6.78018 -0.551394 2.05389
6.78084 -0.550038 2.05527
6.7815 -0.54868 2.05666
6.78216 -0.547323 2.05804
6.78282 -0.545965 2.05941
6.78348 -0.544608 2.06078
6.78413 -0.543249 2.06215
6.78479 -0.541891 2.06351
6.78545 -0.540533 2.06486
6.78611 -0.539174 2.06621
6.78677 -0.537815 2.06756
6.78742 -0.536456 2.0689
6.78808 -0.535096 2.07024
6.78874 -0.533736 2.07157
6.78939 -0.532377 2.0729
6.79005 -0.531016 2.07422
6.7907 -0.529656 2.07554
6.79136 -0.528296 2.07685
6.79201 -0.526935 2.07816
6.79267 -0.525574 2.07947
6.79332 -0.524213 2.08076
6.79398 -0.522851 2.08206
6.79463 -0.52149 2.08335
6.79528 -0.520128 2.08463
6.79594 -0.518766 2.08591
6.79659 -0.517404 2.08719
6.79724 -0.516041 2.08846
6.7979 -0.514679 2.08973
6.79855 -0.513316 2.09099
6.7992 -0.511953 2.09225
6.79985 -0.51059 2.0935
6.8005 -0.509226 2.09475
6.80115 -0.507863 2.09599
6.8018 -0.506499 2.09723
6.80245 -0.505135 2.09846
6.8031 -0.503771 2.09969
6.80375 -0.502407 2.10092
6.8044 -0.501042 2.10214
6.80505 -0.499678 2.10335
6.8057 -0.498313 2.10457
6.80635 -0.496948 2.10577
6.807 -0.495583 2.10697
6.80764 -0.494217 2.10817
6.80829 -0.492852 2.10936
6.80894 -0.491486 2.11055
6.80959 -0.49012 2.11173
6.81023 -0.488754 2.11291
6.81088 -0.487388 2.11409
6.81152 -0.486022 2.11526
6.81217 -0.484655 2.11642
6.81282 -0.483288 2.11758
6.81346 -0.481921 2.11874
6.81411 -0.480554 2.11989
6.81475 -0.479187 2.12104
6.8154 -0.47782 2.12218
6.81604 -0.476452 2.12331
6.81668 -0.475085 2.12445
6.81733 -0.473717 2.12558
6.81797 -0.472349 2.1267
6.81861 -0.470981 2.12782
6.81926 -0.469613 2.12893
6.8199 -0.468244 2.13004
6.82054 -0.466876 2.13115
6.82118 -0.465507 2.13225
6.82183 -0.464138 2.13334
6.82247 -0.46277 2.13444
6.82311 -0.4614 2.13552
6.82375 -0.460031 2.13661
6.82439 -0.458662 2.13768
6.82503 -0.457292 2.13876
6.82567 -0.455923 2.13983
6.82631 -0.454553 2.14089
6.82695 -0.453183 2.14195
6.82759 -0.451813 2.14301
6.82823 -0.450443 2.14406
6.82887 -0.449073 2.1451
6.82951 -0.447702 2.14615
6.83015 -0.446332 2.14718
6.83078 -0.444961 2.14822
6.83142 -0.44359 2.14924
6.83206 -0.442219 2.15027
6.8327 -0.440848 2.15129
6.83333 -0.439477 2.1523
6.83397 -0.438106 2.15331
6.83461 -0.436734 2.15432
6.83524 -0.435363 2.15532
6.83588 -0.433991 2.15632
6.83652 -0.43262 2.15731
6.83715 -0.431248 2.1583
6.83779 -0.429876 2.15928
6.83842 -0.428504 2.16026
6.83906 -0.427132 2.16123
6.83969 -0.425759 2.1622
6.84033 -0.424387 2.16317
6.84096 -0.423014 2.16413
6.8416 -0.421642 2.16508
6.84223 -0.420269 2.16604
6.84286 -0.418896 2.16698
6.8435 -0.417523 2.16793
6.84413 -0.41615 2.16887
6.84476 -0.414777 2.1698
6.8454 -0.413404 2.17073
6.84603 -0.412031 2.17165
6.84666 -0.410657 2.17258
6.84729 -0.409284 2.17349
6.84792 -0.40791 2.1744
6.84856 -0.406537 2.17531
6.84919 -0.405163 2.17621
6.84982 -0.403789 2.17711
6.85045 -0.402415 2.17801
6.85108 -0.401041 2.1789
6.85171 -0.399667 2.17978
6.85234 -0.398292 2.18066
6.85297 -0.396918 2.18154
6.8536 -0.395544 2.18241
6.85423 -0.394169 2.18328
6.85486 -0.392795 2.18414
6.85549 -0.39142 2.185
6.85612 -0.390045 2.18585
6.85675 -0.38867 2.1867
6.85738 -0.387296 2.18755
6.858 -0.385921 2.18839
6.85863 -0.384546 2.18923
6.85926 -0.38317 2.19006
6.85989 -0.381795 2.19089
6.86052 -0.38042 2.19171
6.86114 -0.379045 2.19253
6.86177 -0.377669 2.19334
6.8624 -0.376294 2.19415
6.86302 -0.374918 2.19496
6.86365 -0.373542 2.19576
6.86428 -0.372167 2.19656
6.8649 -0.370791 2.19735
6.86553 -0.369415 2.19814
6.86616 -0.368039 2.19892
6.86678 -0.366663 2.1997
6.86741 -0.365287 2.20048
6.86803 -0.363911 2.20125
6.86866 -0.362535 2.20201
6.86928 -0.361158 2.20278
6.86991 -0.359782 2.20353
6.87053 -0.358406 2.20429
6.87116 -0.357029 2.20504
6.87178 -0.355653 2.20578
6.8724 -0.354276 2.20652
6.87303 -0.3529 2.20726
6.87365 -0.351523 2.20799
6.87427 -0.350146 2.20872
6.8749 -0.348769 2.20944
6.87552 -0.347393 2.21016
6.87614 -0.346016 2.21087
6.87677 -0.344639 2.21158
6.87739 -0.343262 2.21229
6.87801 -0.341885 2.21299
6.87863 -0.340507 2.21368
6.87926 -0.33913 2.21438
6.87988 -0.337753 2.21506
6.8805 -0.336376 2.21575
6.88112 -0.334999 2.21643
6.88174 -0.333621 2.2171
6.88236 -0.332244 2.21777
6.88298 -0.330866 2.21844
6.8836 -0.329489 2.2191
6.88423 -0.328111 2.21976
6.88485 -0.326734 2.22041
6.88547 -0.325356 2.22106
6.88609 -0.323978 2.22171
6.88671 -0.322601 2.22235
6.88733 -0.321223 2.22298
6.88795 -0.319845 2.22361
6.88857 -0.318467 2.22424
6.88919 -0.317089 2.22486
6.8898 -0.315711 2.22548
6.89042 -0.314333 2.2261
6.89104 -0.312955 2.22671
6.89166 -0.311577 2.22731
6.89228 -0.310199 2.22792
6.8929 -0.308821 2.22851
6.89352 -0.307443 2.22911
6.89413 -0.306065 2.2297
6.89475 -0.304687 2.23028
6.89537 -0.303308 2.23086
6.89599 -0.30193 2.23144
6.89661 -0.300552 2.23201
6.89722 -0.299173 2.23258
6.89784 -0.297795 2.23314
6.89846 -0.296417 2.2337
6.89908 -0.295038 2.23425
6.89969 -0.29366 2.2348
6.90031 -0.292281 2.23535
6.90093 -0.290903 2.23589
6.90154 -0.289524 2.23643
6.90216 -0.288146 2.23696
6.90277 -0.286767 2.23749
6.90339 -0.285388 2.23801
6.90401 -0.28401 2.23853
6.90462 -0.282631 2.23905
6.90524 -0.281252 2.23956
6.90585 -0.279874 2.24007
6.90647 -0.278495 2.24057
6.90708 -0.277116 2.24107
6.9077 -0.275737 2.24157
6.90831 -0.274359 2.24206
6.90893 -0.27298 2.24254
6.90954 -0.271601 2.24302
6.91016 -0.270222 2.2435
6.91077 -0.268843 2.24398
6.91139 -0.267464 2.24445
6.912 -0.266085 2.24491
6.91262 -0.264706 2.24537
6.91323 -0.263328 2.24583
6.91384 -0.261949 2.24628
6.91446 -0.26057 2.24673
6.91507 -0.259191 2.24717
6.91569 -0.257812 2.24761
6.9163 -0.256433 2.24805
6.91691 -0.255054 2.24848
6.91753 -0.253675 2.2489
6.91814 -0.252295 2.24933
6.91875 -0.250916 2.24975
6.91936 -0.249537 2.25016
6.91998 -0.248158 2.25057
6.92059 -0.246779 2.25097
6.9212 -0.2454 2.25138
6.92182 -0.244021 2.25177
6.92243 -0.242642 2.25217
6.92304 -0.241263 2.25256
6.92365 -0.239884 2.25294
6.92426 -0.238504 2.25332
6.92488 -0.237125 2.2537
6.92549 -0.235746 2.25407
6.9261 -0.234367 2.25444
6.92671 -0.232988 2.2548
6.92732 -0.231609 2.25516
6.92793 -0.23023 2.25551
6.92855 -0.22885 2.25586
6.92916 -0.227471 2.25621
6.92977 -0.226092 2.25655
6.93038 -0.224713 2.25689
6.93099 -0.223334 2.25723
6.9316 -0.221954 2.25755
6.93221 -0.220575 2.25788
6.93282 -0.219196 2.2582
6.93343 -0.217817 2.25852
6.93404 -0.216438 2.25883
6.93466 -0.215059 2.25914
6.93527 -0.213679 2.25945
6.93588 -0.2123 2.25975
6.93649 -0.210921 2.26004
6.9371 -0.209542 2.26033
6.93771 -0.208163 2.26062
6.93832 -0.206784 2.2609
6.93893 -0.205404 2.26118
6.93954 -0.204025 2.26146
6.94015 -0.202646 2.26173
6.94076 -0.201267 2.262
6.94137 -0.199888 2.26226
6.94198 -0.198509 2.26252
6.94259 -0.19713 2.26277
6.94319 -0.195751 2.26302
6.9438 -0.194371 2.26327
6.94441 -0.192992 2.26351
6.94502 -0.191613 2.26375
6.94563 -0.190234 2.26398
6.94624 -0.188855 2.26421
6.94685 -0.187476 2.26443
6.94746 -0.186097 2.26465
6.94807 -0.184718 2.26487
6.94868 -0.183339 2.26508
6.94929 -0.18196 2.26529
6.94989 -0.180581 2.2655
6.9505 -0.179202 2.2657
6.95111 -0.177823 2.26589
6.95172 -0.176444 2.26608
6.95233 -0.175065 2.26627
6.95294 -0.173686 2.26645
6.95354 -0.172307 2.26663
6.95415 -0.170929 2.26681
6.95476 -0.16955 2.26698
6.95537 -0.168171 2.26714
6.95598 -0.166792 2.26731
6.95659 -0.165413 2.26746
6.95719 -0.164034 2.26762
6.9578 -0.162656 2.26777
6.95841 -0.161277 2.26791
6.95902 -0.159898 2.26805
6.95963 -0.158519 2.26819
6.96023 -0.157141 2.26832
6.96084 -0.155762 2.26845
6.96145 -0.154383 2.26858
6.96206 -0.153005 2.2687
6.96266 -0.151626 2.26881
6.96327 -0.150247 2.26893
6.96388 -0.148869 2.26903
6.96449 -0.14749 2.26914
6.96509 -0.146112 2.26924
6.9657 -0.144733 2.26933
6.96631 -0.143355 2.26942
6.96692 -0.141976 2.26951
6.96752 -0.140598 2.26959
6.96813 -0.139219 2.26967
6.96874 -0.137841 2.26975
6.96935 -0.136463 2.26982
6.96995 -0.135084 2.26989
6.97056 -0.133706 2.26995
6.97117 -0.132328 2.27001
6.97178 -0.13095 2.27006
6.97238 -0.129571 2.27011
6.97299 -0.128193 2.27015
6.9736 -0.126815 2.2702
6.9742 -0.125437 2.27023
6.97481 -0.124059 2.27027
6.97542 -0.122681 2.2703
6.97602 -0.121302 2.27032
6.97663 -0.119924 2.27034
6.97724 -0.118546 2.27036
6.97785 -0.117168 2.27037
6.97845 -0.115791 2.27038
6.97906 -0.114413 2.27038
6.97967 -0.113035 2.27038
6.98027 -0.111657 2.27038
6.98088 -0.110279 2.27037
6.98149 -0.108901 2.27036
6.98209 -0.107524 2.27034
6.9827 -0.106146 2.27032
6.98331 -0.104768 2.27029
6.98391 -0.103391 2.27026
6.98452 -0.102013 2.27023
6.98513 -0.100635 2.27019
6.98573 -0.0992578 2.27015
6.98634 -0.0978803 2.27011
6.98695 -0.0965029 2.27006
6.98755 -0.0951254 2.27
6.98816 -0.093748 2.26994
6.98877 -0.0923707 2.26988
6.98938 -0.0909934 2.26982
6.98998 -0.0896161 2.26974
6.99059 -0.0882388 2.26967
6.9912 -0.0868616 2.26959
6.9918 -0.0854845 2.26951
6.99241 -0.0841073 2.26942
6.99302 -0.0827303 2.26933
6.99362 -0.0813532 2.26923
6.99423 -0.0799762 2.26913
6.99484 -0.0785992 2.26903
6.99544 -0.0772223 2.26892
6.99605 -0.0758454 2.26881
6.99666 -0.0744686 2.26869
6.99726 -0.0730918 2.26857
6.99787 -0.071715 2.26845
6.99848 -0.0703383 2.26832
6.99908 -0.0689617 2.26819
6.99969 -0.067585 2.26805
7.0003 -0.0662084 2.26791
7.00091 -0.0648319 2.26776
7.00151 -0.0634554 2.26761
7.00212 -0.062079 2.26746
7.00273 -0.0607026 2.2673
7.00333 -0.0593262 2.26714
7.00394 -0.0579499 2.26697
7.00455 -0.0565736 2.2668
7.00516 -0.0551974 2.26663
7.00576 -0.0538212 2.26645
7.00637 -0.0524451 2.26627
7.00698 -0.051069 2.26608
7.00758 -0.049693 2.26589
7.00819 -0.048317 2.26569
7.0088 -0.0469411 2.26549
7.00941 -0.0455652 2.26529
7.01001 -0.0441894 2.26508
7.01062 -0.0428136 2.26487
7.01123 -0.0414379 2.26465
7.01184 -0.0400622 2.26443
7.01244 -0.0386865 2.26421
7.01305 -0.037311 2.26398
7.01366 -0.0359354 2.26375
7.01427 -0.03456 2.26351
7.01487 -0.0331845 2.26327
7.01548 -0.0318092 2.26303
7.01609 -0.0304339 2.26278
7.0167 -0.0290586 2.26252
7.0173 -0.0276834 2.26227
7.01791 -0.0263082 2.262
7.01852 -0.0249331 2.26174
7.01913 -0.0235581 2.26147
7.01974 -0.0221831 2.26119
7.02034 -0.0208082 2.26092
7.02095 -0.0194333 2.26063
7.02156 -0.0180584 2.26035
7.02217 -0.0166837 2.26005
7.02278 -0.015309 2.25976
7.02339 -0.0139343 2.25946
7.02399 -0.0125597 2.25916
7.0246 -0.0111852 2.25885
7.02521 -0.00981071 2.25854
7.02582 -0.00843629 2.25822
7.02643 -0.00706193 2.2579
7.02704 -0.00568763 2.25758
7.02765 -0.00431339 2.25725
7.02825 -0.00293922 2.25692
7.02886 -0.0015651 2.25658
7.02947 -0.000191039 2.25624
7.03008 0.00118296 2.25589
7.03069 0.00255689 2.25555
7.0313 0.00393076 2.25519
7.03191 0.00530457 2.25483
7.03252 0.00667832 2.25447
7.03313 0.008052 2.25411
7.03374 0.00942562 2.25374
7.03435 0.0107992 2.25336
7.03496 0.0121727 2.25298
7.03557 0.0135461 2.2526
7.03618 0.0149195 2.25222
7.03679 0.0162928 2.25182
7.0374 0.017666 2.25143
7.03801 0.0190391 2.25103
7.03862 0.0204122 2.25063
7.03923 0.0217853 2.25022
7.03984 0.0231582 2.24981
7.04045 0.0245311 2.24939
7.04106 0.025904 2.24897
7.04167 0.0272767 2.24855
7.04228 0.0286494 2.24812
7.04289 0.030022 2.24769
7.0435 0.0313946 2.24725
7.04411 0.0327671 2.24681
7.04472 0.0341395 2.24636
7.04533 0.0355118 2.24591
7.04594 0.0368841 2.24546
7.04655 0.0382563 2.245
7.04716 0.0396284 2.24454
7.04778 0.0410004 2.24407
7.04839 0.0423724 2.2436
7.049 0.0437443 2.24313
7.04961 0.0451161 2.24265
7.05022 0.0464879 2.24217
7.05083 0.0478596 2.24168
7.05145 0.0492312 2.24119
7.05206 0.0506027 2.24069
7.05267 0.0519742 2.24019
7.05328 0.0533455 2.23969
7.0539 0.0547168 2.23918
7.05451 0.0560881 2.23867
7.05512 0.0574592 2.23815
7.05573 0.0588303 2.23763
7.05635 0.0602013 2.23711
7.05696 0.0615722 2.23658
7.05757 0.062943 2.23604
7.05818 0.0643138 2.23551
7.0588 0.0656844 2.23496
7.05941 0.067055 2.23442
7.06002 0.0684256 2.23387
7.06064 0.069796 2.23331
7.06125 0.0711663 2.23275
7.06187 0.0725366 2.23219
7.06248 0.0739068 2.23162
7.06309 0.0752769 2.23105
7.06371 0.0766469 2.23048
7.06432 0.0780168 2.2299
7.06494 0.0793867 2.22931
7.06555 0.0807565 2.22873
7.06617 0.0821261 2.22813
7.06678 0.0834957 2.22754
7.0674 0.0848652 2.22694
7.06801 0.0862347 2.22633
7.06863 0.087604 2.22572
7.06924 0.0889732 2.22511
7.06986 0.0903424 2.22449
7.07047 0.0917115 2.22387
7.07109 0.0930805 2.22324
7.0717 0.0944493 2.22261
7.07232 0.0958181 2.22198
7.07293 0.0971869 2.22134
7.07355 0.0985555 2.22069
7.07417 0.099924 2.22005
7.07478 0.101292 2.21939
7.0754 0.102661 2.21874
7.07602 0.104029 2.21808
7.07663 0.105397 2.21741
7.07725 0.106765 2.21675
7.07787 0.108133 2.21607
7.07849 0.109501 2.2154
7.0791 0.110869 2.21471
7.07972 0.112237 2.21403
7.08034 0.113604 2.21334
7.08096 0.114972 2.21264
7.08157 0.116339 2.21195
7.08219 0.117706 2.21124
7.08281 0.119074 2.21054
7.08343 0.120441 2.20982
7.08405 0.121808 2.20911
7.08467 0.123175 2.20839
7.08529 0.124541 2.20767
7.08591 0.125908 2.20694
7.08653 0.127275 2.2062
7.08714 0.128641 2.20547
7.08776 0.130008 2.20473
