14.6209 0.53812 0.176178
14.6223 0.538363 0.17682
14.6237 0.538608 0.177462
14.6251 0.538854 0.178104
14.6265 0.539101 0.178745
14.6279 0.539348 0.179386
14.6292 0.539597 0.180027
14.6306 0.539847 0.180668
14.632 0.540097 0.181309
14.6334 0.540348 0.181949
14.6348 0.540601 0.18259
14.6362 0.540854 0.183229
14.6375 0.541108 0.183869
14.6389 0.541363 0.184509
14.6403 0.541619 0.185148
14.6417 0.541876 0.185787
14.6431 0.542134 0.186426
14.6445 0.542393 0.187065
14.6459 0.542653 0.187703
14.6472 0.542914 0.188341
14.6486 0.543175 0.188979
14.65 0.543438 0.189617
14.6514 0.543702 0.190254
14.6528 0.543966 0.190891
14.6542 0.544231 0.191528
14.6556 0.544498 0.192165
14.657 0.544765 0.192801
14.6583 0.545033 0.193438
14.6597 0.545303 0.194074
14.6611 0.545573 0.194709
14.6625 0.545844 0.195345
14.6639 0.546116 0.19598
14.6653 0.546389 0.196615
14.6667 0.546662 0.19725
14.6681 0.546937 0.197884
14.6695 0.547213 0.198519
14.6709 0.54749 0.199153
14.6723 0.547767 0.199786
14.6736 0.548046 0.20042
14.675 0.548325 0.201053
14.6764 0.548606 0.201686
14.6778 0.548887 0.202319
14.6792 0.549169 0.202952
14.6806 0.549453 0.203584
14.682 0.549737 0.204216
14.6834 0.550022 0.204847
14.6848 0.550308 0.205479
14.6862 0.550595 0.20611
14.6876 0.550883 0.206741
14.689 0.551172 0.207372
14.6904 0.551462 0.208002
14.6918 0.551753 0.208632
14.6932 0.552044 0.209262
14.6946 0.552337 0.209892
14.696 0.552631 0.210521
14.6974 0.552925 0.21115
14.6988 0.553221 0.211779
14.7001 0.553517 0.212407
14.7015 0.553814 0.213035
14.7029 0.554113 0.213663
14.7043 0.554412 0.214291
14.7057 0.554712 0.214918
14.7071 0.555013 0.215545
14.7085 0.555315 0.216172
14.7099 0.555618 0.216799
14.7113 0.555922 0.217425
14.7127 0.556227 0.218051
14.7141 0.556533 0.218677
14.7155 0.55684 0.219302
14.7169 0.557148 0.219927
14.7183 0.557456 0.220552
14.7197 0.557766 0.221177
14.7211 0.558076 0.221801
14.7226 0.558388 0.222425
14.724 0.5587 0.223048
14.7254 0.559014 0.223672
14.7268 0.559328 0.224295
14.7282 0.559643 0.224917
14.7296 0.55996 0.22554
14.731 0.560277 0.226162
14.7324 0.560595 0.226784
14.7338 0.560914 0.227405
14.7352 0.561234 0.228027
14.7366 0.561555 0.228648
14.738 0.561877 0.229268
14.7394 0.5622 0.229889
14.7408 0.562523 0.230509
14.7422 0.562848 0.231128
14.7436 0.563174 0.231748
14.745 0.5635 0.232367
14.7464 0.563828 0.232985
14.7478 0.564156 0.233604
14.7493 0.564486 0.234222
14.7507 0.564816 0.23484
14.7521 0.565148 0.235457
14.7535 0.56548 0.236074
14.7549 0.565813 0.236691
14.7563 0.566147 0.237308
14.7577 0.566483 0.237924
14.7591 0.566819 0.23854
14.7605 0.567156 0.239155
14.7619 0.567494 0.239771
14.7634 0.567833 0.240386
14.7648 0.568172 0.241
14.7662 0.568513 0.241614
14.7676 0.568855 0.242228
14.769 0.569198 0.242842
14.7704 0.569541 0.243455
14.7718 0.569886 0.244068
14.7733 0.570231 0.24468
14.7747 0.570578 0.245293
14.7761 0.570925 0.245904
14.7775 0.571274 0.246516
14.7789 0.571623 0.247127
14.7803 0.571973 0.247738
14.7817 0.572325 0.248348
14.7832 0.572677 0.248959
14.7846 0.57303 0.249568
14.786 0.573384 0.250178
14.7874 0.573739 0.250787
14.7888 0.574095 0.251396
14.7902 0.574452 0.252004
14.7917 0.57481 0.252612
14.7931 0.575169 0.25322
14.7945 0.575528 0.253827
14.7959 0.575889 0.254434
14.7973 0.576251 0.25504
14.7988 0.576613 0.255647
14.8002 0.576977 0.256253
14.8016 0.577341 0.256858
14.803 0.577707 0.257463
14.8044 0.578073 0.258068
14.8059 0.578441 0.258672
14.8073 0.578809 0.259276
14.8087 0.579178 0.25988
14.8101 0.579548 0.260483
14.8116 0.57992 0.261086
14.813 0.580292 0.261689
14.8144 0.580665 0.262291
14.8158 0.581039 0.262893
14.8173 0.581414 0.263494
14.8187 0.58179 0.264095
14.8201 0.582166 0.264696
14.8215 0.582544 0.265296
14.823 0.582923 0.265896
14.8244 0.583303 0.266495
14.8258 0.583683 0.267094
14.8272 0.584065 0.267693
14.8287 0.584447 0.268291
14.8301 0.584831 0.268889
14.8315 0.585215 0.269487
14.8329 0.585601 0.270084
14.8344 0.585987 0.270681
14.8358 0.586374 0.271277
14.8372 0.586763 0.271873
14.8387 0.587152 0.272468
14.8401 0.587542 0.273064
14.8415 0.587933 0.273658
14.843 0.588325 0.274253
14.8444 0.588718 0.274847
14.8458 0.589112 0.27544
14.8473 0.589507 0.276033
14.8487 0.589902 0.276626
14.8501 0.590299 0.277218
14.8515 0.590697 0.27781
14.853 0.591096 0.278402
14.8544 0.591495 0.278993
14.8559 0.591896 0.279583
14.8573 0.592297 0.280173
14.8587 0.5927 0.280763
14.8602 0.593103 0.281353
14.8616 0.593508 0.281941
14.863 0.593913 0.28253
14.8645 0.594319 0.283118
14.8659 0.594726 0.283706
14.8673 0.595134 0.284293
14.8688 0.595544 0.28488
14.8702 0.595954 0.285466
14.8717 0.596365 0.286052
14.8731 0.596777 0.286638
14.8745 0.597189 0.287223
14.876 0.597603 0.287807
14.8774 0.598018 0.288392
14.8788 0.598434 0.288975
14.8803 0.598851 0.289559
14.8817 0.599268 0.290141
14.8832 0.599687 0.290724
14.8846 0.600106 0.291306
14.8861 0.600527 0.291887
14.8875 0.600948 0.292468
14.8889 0.601371 0.293049
14.8904 0.601794 0.293629
14.8918 0.602218 0.294209
14.8933 0.602643 0.294788
14.8947 0.60307 0.295367
14.8962 0.603497 0.295946
14.8976 0.603925 0.296523
14.899 0.604354 0.297101
14.9005 0.604784 0.297678
14.9019 0.605215 0.298254
14.9034 0.605646 0.29883
14.9048 0.606079 0.299406
14.9063 0.606513 0.299981
14.9077 0.606948 0.300556
14.9092 0.607383 0.30113
14.9106 0.60782 0.301704
14.9121 0.608257 0.302277
14.9135 0.608696 0.30285
14.915 0.609135 0.303422
14.9164 0.609576 0.303994
14.9179 0.610017 0.304565
14.9193 0.610459 0.305136
14.9208 0.610902 0.305706
14.9222 0.611346 0.306276
14.9237 0.611792 0.306845
14.9251 0.612238 0.307414
14.9266 0.612685 0.307983
14.928 0.613132 0.308551
14.9295 0.613581 0.309118
14.9309 0.614031 0.309685
14.9324 0.614482 0.310251
14.9339 0.614934 0.310817
14.9353 0.615386 0.311383
14.9368 0.61584 0.311948
14.9382 0.616294 0.312512
14.9397 0.61675 0.313076
14.9411 0.617206 0.31364
14.9426 0.617664 0.314203
14.944 0.618122 0.314765
14.9455 0.618581 0.315327
14.947 0.619041 0.315888
14.9484 0.619503 0.316449
14.9499 0.619965 0.317009
14.9513 0.620428 0.317569
14.9528 0.620892 0.318129
14.9543 0.621356 0.318687
14.9557 0.621822 0.319246
14.9572 0.622289 0.319804
14.9586 0.622757 0.320361
14.9601 0.623225 0.320918
14.9616 0.623695 0.321474
14.963 0.624166 0.322029
14.9645 0.624637 0.322585
14.966 0.62511 0.323139
14.9674 0.625583 0.323693
14.9689 0.626057 0.324247
14.9703 0.626532 0.3248
14.9718 0.627009 0.325352
14.9733 0.627486 0.325904
14.9747 0.627964 0.326456
14.9762 0.628443 0.327007
14.9777 0.628923 0.327557
14.9791 0.629404 0.328107
14.9806 0.629885 0.328656
14.9821 0.630368 0.329205
14.9835 0.630852 0.329753
14.985 0.631337 0.3303
14.9865 0.631822 0.330847
14.988 0.632309 0.331394
14.9894 0.632796 0.33194
14.9909 0.633284 0.332485
14.9924 0.633774 0.33303
14.9938 0.634264 0.333574
14.9953 0.634755 0.334118
14.9968 0.635247 0.334661
14.9982 0.63574 0.335203
14.9997 0.636234 0.335745
15.0012 0.636729 0.336287
15.0027 0.637225 0.336827
15.0041 0.637722 0.337368
15.0056 0.63822 0.337907
15.0071 0.638718 0.338447
15.0086 0.639218 0.338985
15.01 0.639718 0.339523
15.0115 0.64022 0.34006
15.013 0.640722 0.340597
15.0145 0.641226 0.341133
15.0159 0.64173 0.341669
15.0174 0.642235 0.342204
15.0189 0.642741 0.342738
15.0204 0.643248 0.343272
15.0219 0.643756 0.343806
15.0233 0.644265 0.344338
15.0248 0.644775 0.34487
15.0263 0.645286 0.345402
15.0278 0.645797 0.345933
15.0293 0.64631 0.346463
15.0307 0.646824 0.346993
15.0322 0.647338 0.347522
15.0337 0.647853 0.34805
15.0352 0.64837 0.348578
15.0367 0.648887 0.349105
15.0381 0.649405 0.349632
15.0396 0.649924 0.350158
15.0411 0.650444 0.350683
15.0426 0.650965 0.351208
15.0441 0.651487 0.351732
15.0456 0.65201 0.352256
15.0471 0.652534 0.352779
15.0485 0.653058 0.353301
15.05 0.653584 0.353823
15.0515 0.654111 0.354344
15.053 0.654638 0.354864
15.0545 0.655166 0.355384
15.056 0.655696 0.355903
15.0575 0.656226 0.356422
15.059 0.656757 0.35694
15.0604 0.657289 0.357457
15.0619 0.657822 0.357974
15.0634 0.658356 0.35849
15.0649 0.658891 0.359005
15.0664 0.659426 0.35952
15.0679 0.659963 0.360034
15.0694 0.6605 0.360547
15.0709 0.661039 0.36106
15.0724 0.661578 0.361572
15.0739 0.662119 0.362084
15.0754 0.66266 0.362595
15.0769 0.663202 0.363105
15.0784 0.663745 0.363614
15.0798 0.664289 0.364123
15.0813 0.664834 0.364631
15.0828 0.66538 0.365139
15.0843 0.665926 0.365646
15.0858 0.666474 0.366152
15.0873 0.667023 0.366658
15.0888 0.667572 0.367163
15.0903 0.668122 0.367667
15.0918 0.668674 0.36817
15.0933 0.669226 0.368673
15.0948 0.669779 0.369176
15.0963 0.670333 0.369677
15.0978 0.670888 0.370178
15.0993 0.671444 0.370678
15.1008 0.672001 0.371178
15.1023 0.672558 0.371676
15.1038 0.673117 0.372175
15.1053 0.673676 0.372672
15.1068 0.674237 0.373169
15.1083 0.674798 0.373665
15.1098 0.67536 0.37416
15.1113 0.675923 0.374655
15.1128 0.676487 0.375149
15.1144 0.677052 0.375642
15.1159 0.677618 0.376135
15.1174 0.678185 0.376627
15.1189 0.678752 0.377118
15.1204 0.679321 0.377608
15.1219 0.67989 0.378098
15.1234 0.68046 0.378587
15.1249 0.681032 0.379076
15.1264 0.681604 0.379563
15.1279 0.682177 0.38005
15.1294 0.682751 0.380536
15.1309 0.683326 0.381022
15.1324 0.683901 0.381507
15.134 0.684478 0.381991
15.1355 0.685055 0.382474
15.137 0.685634 0.382957
15.1385 0.686213 0.383439
15.14 0.686793 0.38392
15.1415 0.687374 0.3844
15.143 0.687956 0.38488
15.1445 0.688539 0.385359
15.1461 0.689123 0.385837
15.1476 0.689708 0.386315
15.1491 0.690293 0.386792
15.1506 0.69088 0.387268
15.1521 0.691467 0.387743
15.1536 0.692055 0.388218
15.1551 0.692644 0.388692
15.1567 0.693234 0.389165
15.1582 0.693825 0.389637
15.1597 0.694417 0.390109
15.1612 0.69501 0.390579
15.1627 0.695603 0.39105
15.1643 0.696198 0.391519
15.1658 0.696793 0.391987
15.1673 0.697389 0.392455
15.1688 0.697986 0.392922
15.1703 0.698584 0.393389
15.1719 0.699183 0.393854
15.1734 0.699783 0.394319
15.1749 0.700383 0.394783
15.1764 0.700985 0.395246
15.1779 0.701587 0.395709
15.1795 0.70219 0.39617
15.181 0.702794 0.396631
15.1825 0.703399 0.397091
15.184 0.704005 0.397551
15.1856 0.704612 0.398009
15.1871 0.70522 0.398467
15.1886 0.705828 0.398924
15.1901 0.706438 0.39938
15.1917 0.707048 0.399836
15.1932 0.707659 0.400291
15.1947 0.708271 0.400745
15.1963 0.708884 0.401198
15.1978 0.709498 0.40165
15.1993 0.710112 0.402101
15.2008 0.710728 0.402552
15.2024 0.711344 0.403002
15.2039 0.711961 0.403451
15.2054 0.712579 0.403899
15.207 0.713198 0.404347
15.2085 0.713818 0.404794
15.21 0.714439 0.40524
15.2116 0.71506 0.405685
15.2131 0.715682 0.406129
15.2146 0.716306 0.406572
15.2162 0.71693 0.407015
15.2177 0.717555 0.407457
15.2192 0.718181 0.407898
15.2208 0.718807 0.408338
15.2223 0.719435 0.408777
15.2238 0.720063 0.409216
15.2254 0.720693 0.409654
15.2269 0.721323 0.410091
15.2285 0.721954 0.410527
15.23 0.722585 0.410962
15.2315 0.723218 0.411396
15.2331 0.723852 0.41183
15.2346 0.724486 0.412263
15.2362 0.725121 0.412695
15.2377 0.725757 0.413126
15.2392 0.726394 0.413556
15.2408 0.727032 0.413985
15.2423 0.727671 0.414414
15.2439 0.72831 0.414841
15.2454 0.72895 0.415268
15.2469 0.729592 0.415694
15.2485 0.730234 0.416119
15.25 0.730876 0.416544
15.2516 0.73152 0.416967
15.2531 0.732165 0.41739
15.2547 0.73281 0.417811
15.2562 0.733456 0.418232
15.2578 0.734103 0.418652
15.2593 0.734751 0.419071
15.2609 0.7354 0.41949
15.2624 0.736049 0.419907
15.2639 0.7367 0.420324
15.2655 0.737351 0.420739
15.267 0.738003 0.421154
15.2686 0.738656 0.421568
15.2701 0.73931 0.421981
15.2717 0.739964 0.422393
15.2732 0.74062 0.422804
15.2748 0.741276 0.423215
15.2764 0.741933 0.423624
15.2779 0.742591 0.424033
15.2795 0.74325 0.424441
15.281 0.743909 0.424847
15.2826 0.744569 0.425253
15.2841 0.745231 0.425658
15.2857 0.745893 0.426063
15.2872 0.746555 0.426466
15.2888 0.747219 0.426868
15.2903 0.747883 0.42727
15.2919 0.748549 0.42767
15.2935 0.749215 0.42807
15.295 0.749882 0.428469
15.2966 0.750549 0.428866
15.2981 0.751218 0.429263
15.2997 0.751887 0.429659
15.3012 0.752557 0.430054
15.3028 0.753228 0.430449
15.3044 0.7539 0.430842
15.3059 0.754573 0.431234
15.3075 0.755246 0.431626
15.309 0.75592 0.432016
15.3106 0.756595 0.432406
15.3122 0.757271 0.432794
15.3137 0.757948 0.433182
15.3153 0.758625 0.433569
15.3169 0.759303 0.433955
15.3184 0.759982 0.43434
15.32 0.760662 0.434724
15.3215 0.761343 0.435107
15.3231 0.762024 0.435489
15.3247 0.762706 0.43587
15.3262 0.763389 0.43625
15.3278 0.764073 0.43663
15.3294 0.764758 0.437008
15.3309 0.765443 0.437386
15.3325 0.766129 0.437762
15.3341 0.766816 0.438138
15.3357 0.767504 0.438512
15.3372 0.768192 0.438886
15.3388 0.768882 0.439258
15.3404 0.769572 0.43963
15.3419 0.770263 0.440001
15.3435 0.770954 0.440371
15.3451 0.771647 0.440739
15.3466 0.77234 0.441107
15.3482 0.773034 0.441474
15.3498 0.773729 0.44184
15.3514 0.774424 0.442205
15.3529 0.775121 0.442569
15.3545 0.775818 0.442932
15.3561 0.776516 0.443294
15.3577 0.777214 0.443655
15.3592 0.777914 0.444015
15.3608 0.778614 0.444374
15.3624 0.779315 0.444732
15.364 0.780017 0.445089
15.3656 0.780719 0.445445
15.3671 0.781422 0.445801
15.3687 0.782126 0.446155
15.3703 0.782831 0.446508
15.3719 0.783537 0.44686
15.3734 0.784243 0.447211
15.375 0.78495 0.447561
15.3766 0.785658 0.447911
15.3782 0.786367 0.448259
15.3798 0.787076 0.448606
15.3814 0.787786 0.448952
15.3829 0.788497 0.449297
15.3845 0.789208 0.449641
15.3861 0.789921 0.449984
15.3877 0.790634 0.450327
15.3893 0.791348 0.450668
15.3909 0.792062 0.451008
15.3924 0.792778 0.451347
15.394 0.793494 0.451685
15.3956 0.794211 0.452022
15.3972 0.794928 0.452358
15.3988 0.795647 0.452693
15.4004 0.796366 0.453027
15.402 0.797085 0.45336
15.4036 0.797806 0.453692
15.4051 0.798527 0.454023
15.4067 0.799249 0.454352
15.4083 0.799972 0.454681
15.4099 0.800695 0.455009
15.4115 0.80142 0.455336
15.4131 0.802144 0.455661
15.4147 0.80287 0.455986
15.4163 0.803596 0.45631
15.4179 0.804324 0.456632
15.4195 0.805051 0.456954
15.4211 0.80578 0.457274
15.4227 0.806509 0.457594
15.4242 0.807239 0.457912
15.4258 0.80797 0.458229
15.4274 0.808701 0.458546
15.429 0.809433 0.458861
15.4306 0.810166 0.459175
15.4322 0.8109 0.459488
15.4338 0.811634 0.4598
15.4354 0.812369 0.460111
15.437 0.813105 0.460421
15.4386 0.813841 0.46073
15.4402 0.814578 0.461037
15.4418 0.815316 0.461344
15.4434 0.816055 0.46165
15.445 0.816794 0.461954
15.4466 0.817534 0.462258
15.4482 0.818274 0.46256
15.4498 0.819016 0.462861
15.4514 0.819758 0.463161
15.453 0.8205 0.463461
15.4546 0.821244 0.463759
15.4562 0.821988 0.464056
15.4578 0.822732 0.464351
15.4594 0.823478 0.464646
15.4611 0.824224 0.46494
15.4627 0.824971 0.465232
15.4643 0.825718 0.465524
15.4659 0.826467 0.465814
15.4675 0.827215 0.466104
15.4691 0.827965 0.466392
15.4707 0.828715 0.466679
15.4723 0.829466 0.466965
15.4739 0.830218 0.46725
15.4755 0.83097 0.467533
15.4771 0.831723 0.467816
15.4787 0.832476 0.468098
15.4804 0.833231 0.468378
15.482 0.833986 0.468657
15.4836 0.834741 0.468935
15.4852 0.835497 0.469213
15.4868 0.836254 0.469488
15.4884 0.837012 0.469763
15.49 0.83777 0.470037
15.4916 0.838529 0.47031
15.4933 0.839289 0.470581
15.4949 0.840049 0.470851
15.4965 0.84081 0.471121
15.4981 0.841571 0.471389
15.4997 0.842333 0.471656
15.5013 0.843096 0.471921
15.503 0.84386 0.472186
15.5046 0.844624 0.472449
15.5062 0.845388 0.472712
15.5078 0.846154 0.472973
15.5094 0.84692 0.473233
15.511 0.847686 0.473492
15.5127 0.848454 0.47375
15.5143 0.849222 0.474006
15.5159 0.84999 0.474262
15.5175 0.850759 0.474516
15.5192 0.851529 0.474769
15.5208 0.8523 0.475021
15.5224 0.853071 0.475272
15.524 0.853842 0.475522
15.5256 0.854615 0.475771
15.5273 0.855388 0.476018
15.5289 0.856161 0.476264
15.5305 0.856935 0.476509
15.5321 0.85771 0.476753
15.5338 0.858486 0.476996
15.5354 0.859262 0.477237
15.537 0.860038 0.477478
15.5387 0.860815 0.477717
15.5403 0.861593 0.477955
15.5419 0.862372 0.478192
15.5435 0.863151 0.478427
15.5452 0.863931 0.478662
15.5468 0.864711 0.478895
15.5484 0.865492 0.479127
15.5501 0.866273 0.479358
15.5517 0.867055 0.479588
15.5533 0.867838 0.479816
15.555 0.868621 0.480044
15.5566 0.869405 0.48027
15.5582 0.870189 0.480495
15.5598 0.870974 0.480719
15.5615 0.87176 0.480941
15.5631 0.872546 0.481163
15.5648 0.873333 0.481383
15.5664 0.87412 0.481602
15.568 0.874908 0.48182
15.5697 0.875697 0.482036
15.5713 0.876486 0.482251
15.5729 0.877275 0.482466
15.5746 0.878066 0.482679
15.5762 0.878856 0.48289
15.5778 0.879648 0.483101
15.5795 0.88044 0.48331
15.5811 0.881232 0.483518
15.5828 0.882025 0.483725
15.5844 0.882819 0.483931
15.586 0.883613 0.484135
15.5877 0.884408 0.484338
15.5893 0.885203 0.48454
15.591 0.885999 0.484741
15.5926 0.886795 0.48494
15.5943 0.887592 0.485139
15.5959 0.88839 0.485336
15.5975 0.889188 0.485532
15.5992 0.889986 0.485726
15.6008 0.890785 0.485919
15.6025 0.891585 0.486112
15.6041 0.892385 0.486302
15.6058 0.893186 0.486492
15.6074 0.893987 0.48668
15.6091 0.894789 0.486868
15.6107 0.895591 0.487053
15.6124 0.896394 0.487238
15.614 0.897197 0.487421
15.6157 0.898001 0.487604
15.6173 0.898806 0.487784
15.619 0.89961 0.487964
15.6206 0.900416 0.488142
15.6223 0.901222 0.48832
15.6239 0.902028 0.488495
15.6256 0.902835 0.48867
15.6272 0.903643 0.488843
15.6289 0.904451 0.489015
15.6305 0.905259 0.489186
15.6322 0.906068 0.489356
15.6338 0.906878 0.489524
15.6355 0.907688 0.489691
15.6371 0.908498 0.489857
15.6388 0.909309 0.490021
15.6404 0.910121 0.490185
15.6421 0.910933 0.490346
15.6438 0.911745 0.490507
15.6454 0.912558 0.490666
15.6471 0.913372 0.490825
15.6487 0.914186 0.490981
15.6504 0.915 0.491137
15.652 0.915815 0.491291
15.6537 0.91663 0.491444
15.6554 0.917446 0.491596
15.657 0.918263 0.491746
15.6587 0.919079 0.491895
15.6604 0.919897 0.492043
15.662 0.920714 0.492189
15.6637 0.921533 0.492335
15.6653 0.922351 0.492479
15.667 0.92317 0.492621
15.6687 0.92399 0.492763
15.6703 0.92481 0.492903
15.672 0.92563 0.493041
15.6737 0.926451 0.493179
15.6753 0.927273 0.493315
15.677 0.928095 0.49345
15.6787 0.928917 0.493583
15.6803 0.92974 0.493715
15.682 0.930563 0.493846
15.6837 0.931386 0.493976
15.6853 0.932211 0.494104
15.687 0.933035 0.494231
15.6887 0.93386 0.494356
15.6903 0.934685 0.494481
15.692 0.935511 0.494604
15.6937 0.936337 0.494725
15.6953 0.937164 0.494846
15.697 0.937991 0.494965
15.6987 0.938818 0.495082
15.7004 0.939646 0.495199
15.702 0.940475 0.495314
15.7037 0.941303 0.495427
15.7054 0.942133 0.49554
15.707 0.942962 0.495651
15.7087 0.943792 0.495761
15.7104 0.944622 0.495869
15.7121 0.945453 0.495976
15.7137 0.946284 0.496082
15.7154 0.947116 0.496186
15.7171 0.947948 0.496289
15.7188 0.94878 0.496391
15.7205 0.949613 0.496491
15.7221 0.950446 0.49659
15.7238 0.95128 0.496688
15.7255 0.952113 0.496784
15.7272 0.952948 0.496879
15.7288 0.953782 0.496972
15.7305 0.954617 0.497065
15.7322 0.955453 0.497156
15.7339 0.956289 0.497245
15.7356 0.957125 0.497333
15.7373 0.957961 0.49742
15.7389 0.958798 0.497506
15.7406 0.959636 0.49759
15.7423 0.960473 0.497673
15.744 0.961311 0.497754
15.7457 0.96215 0.497834
15.7474 0.962988 0.497913
15.749 0.963827 0.49799
15.7507 0.964667 0.498066
15.7524 0.965506 0.49814
15.7541 0.966346 0.498214
15.7558 0.967187 0.498285
15.7575 0.968028 0.498356
15.7592 0.968869 0.498425
15.7608 0.96971 0.498493
15.7625 0.970552 0.498559
15.7642 0.971394 0.498624
15.7659 0.972237 0.498687
15.7676 0.973079 0.49875
15.7693 0.973922 0.49881
15.771 0.974766 0.49887
15.7727 0.97561 0.498928
15.7744 0.976454 0.498985
15.7761 0.977298 0.49904
15.7778 0.978143 0.499094
15.7794 0.978988 0.499146
15.7811 0.979833 0.499197
15.7828 0.980679 0.499247
15.7845 0.981525 0.499295
15.7862 0.982371 0.499342
15.7879 0.983217 0.499388
15.7896 0.984064 0.499432
15.7913 0.984911 0.499475
15.793 0.985758 0.499516
15.7947 0.986606 0.499556
15.7964 0.987454 0.499595
15.7981 0.988302 0.499632
15.7998 0.989151 0.499668
15.8015 0.99 0.499702
15.8032 0.990849 0.499735
15.8049 0.991698 0.499766
15.8066 0.992548 0.499796
15.8083 0.993398 0.499825
15.81 0.994248 0.499853
15.8117 0.995098 0.499878
15.8134 0.995949 0.499903
15.8151 0.9968 0.499926
15.8168 0.997651 0.499948
15.8185 0.998502 0.499968
15.8202 0.999354 0.499987
15.8219 1.00021 0.500004
15.8236 1.00106 0.50002
15.8253 1.00191 0.500035
15.827 1.00276 0.500048
15.8287 1.00362 0.50006
15.8304 1.00447 0.50007
15.8321 1.00532 0.500079
15.8339 1.00618 0.500086
15.8356 1.00703 0.500092
15.8373 1.00788 0.500097
15.839 1.00874 0.5001
15.8407 1.00959 0.500102
15.8424 1.01045 0.500102
15.8441 1.0113 0.500101
15.8458 1.01216 0.500098
15.8475 1.01301 0.500094
15.8492 1.01387 0.500089
15.8509 1.01472 0.500082
15.8527 1.01558 0.500074
15.8544 1.01644 0.500064
15.8561 1.01729 0.500053
15.8578 1.01815 0.50004
15.8595 1.01901 0.500026
15.8612 1.01986 0.500011
15.8629 1.02072 0.499994
15.8646 1.02158 0.499975
15.8664 1.02244 0.499956
15.8681 1.02329 0.499934
15.8698 1.02415 0.499912
15.8715 1.02501 0.499887
15.8732 1.02587 0.499862
15.8749 1.02673 0.499835
15.8767 1.02758 0.499806
15.8784 1.02844 0.499776
15.8801 1.0293 0.499745
15.8818 1.03016 0.499712
15.8835 1.03102 0.499678
15.8853 1.03188 0.499642
15.887 1.03274 0.499604
15.8887 1.0336 0.499566
15.8904 1.03446 0.499526
15.8921 1.03532 0.499484
15.8939 1.03618 0.499441
15.8956 1.03704 0.499396
15.8973 1.0379 0.49935
15.899 1.03876 0.499303
15.9008 1.03962 0.499254
15.9025 1.04048 0.499204
15.9042 1.04134 0.499152
15.9059 1.0422 0.499098
15.9077 1.04306 0.499044
15.9094 1.04392 0.498987
15.9111 1.04478 0.49893
15.9128 1.04565 0.49887
15.9146 1.04651 0.49881
15.9163 1.04737 0.498748
15.918 1.04823 0.498684
