68.7149 1.19476 -0.46051
68.7167 1.19394 -0.460854
68.7184 1.19313 -0.461196
68.7202 1.19231 -0.461537
68.722 1.1915 -0.461876
68.7237 1.19068 -0.462213
68.7255 1.18986 -0.462549
68.7273 1.18905 -0.462884
68.729 1.18823 -0.463217
68.7308 1.18741 -0.463549
68.7326 1.18659 -0.463879
68.7343 1.18577 -0.464207
68.7361 1.18495 -0.464534
68.7379 1.18413 -0.46486
68.7396 1.18331 -0.465184
68.7414 1.18249 -0.465506
68.7431 1.18167 -0.465827
68.7449 1.18085 -0.466147
68.7467 1.18003 -0.466465
68.7484 1.17921 -0.466781
68.7502 1.17839 -0.467096
68.752 1.17756 -0.467409
68.7537 1.17674 -0.467721
68.7555 1.17592 -0.468032
68.7572 1.17509 -0.468341
68.759 1.17427 -0.468648
68.7608 1.17344 -0.468954
68.7625 1.17262 -0.469259
68.7643 1.17179 -0.469561
68.766 1.17096 -0.469863
68.7678 1.17014 -0.470163
68.7696 1.16931 -0.470461
68.7713 1.16848 -0.470758
68.7731 1.16766 -0.471053
68.7748 1.16683 -0.471347
68.7766 1.166 -0.471639
68.7783 1.16517 -0.47193
68.7801 1.16434 -0.472219
68.7818 1.16351 -0.472507
68.7836 1.16268 -0.472793
68.7854 1.16186 -0.473078
68.7871 1.16102 -0.473361
68.7889 1.16019 -0.473643
68.7906 1.15936 -0.473923
68.7924 1.15853 -0.474202
68.7941 1.1577 -0.474479
68.7959 1.15687 -0.474755
68.7976 1.15604 -0.475029
68.7994 1.1552 -0.475302
68.8011 1.15437 -0.475573
68.8029 1.15354 -0.475843
68.8046 1.1527 -0.476111
68.8064 1.15187 -0.476377
68.8081 1.15104 -0.476642
68.8099 1.1502 -0.476906
68.8116 1.14937 -0.477168
68.8134 1.14853 -0.477429
68.8151 1.1477 -0.477688
68.8169 1.14686 -0.477945
68.8186 1.14603 -0.478201
68.8204 1.14519 -0.478456
68.8221 1.14435 -0.478709
68.8239 1.14352 -0.47896
68.8256 1.14268 -0.47921
68.8274 1.14184 -0.479459
68.8291 1.14101 -0.479705
68.8309 1.14017 -0.479951
68.8326 1.13933 -0.480195
68.8344 1.13849 -0.480437
68.8361 1.13765 -0.480678
68.8378 1.13682 -0.480918
68.8396 1.13598 -0.481155
68.8413 1.13514 -0.481392
68.8431 1.1343 -0.481627
68.8448 1.13346 -0.48186
68.8466 1.13262 -0.482092
68.8483 1.13178 -0.482322
68.85 1.13094 -0.482551
68.8518 1.1301 -0.482778
68.8535 1.12926 -0.483004
68.8553 1.12842 -0.483228
68.857 1.12757 -0.483451
68.8587 1.12673 -0.483672
68.8605 1.12589 -0.483892
68.8622 1.12505 -0.48411
68.864 1.12421 -0.484327
68.8657 1.12336 -0.484542
68.8674 1.12252 -0.484756
68.8692 1.12168 -0.484968
68.8709 1.12084 -0.485179
68.8727 1.11999 -0.485388
68.8744 1.11915 -0.485596
68.8761 1.11831 -0.485802
68.8779 1.11746 -0.486007
68.8796 1.11662 -0.48621
68.8813 1.11578 -0.486411
68.8831 1.11493 -0.486612
68.8848 1.11409 -0.48681
68.8865 1.11324 -0.487007
68.8883 1.1124 -0.487203
68.89 1.11155 -0.487397
68.8917 1.11071 -0.48759
68.8935 1.10986 -0.487781
68.8952 1.10902 -0.48797
68.8969 1.10817 -0.488159
68.8987 1.10733 -0.488345
68.9004 1.10648 -0.48853
68.9021 1.10564 -0.488714
68.9039 1.10479 -0.488896
68.9056 1.10394 -0.489077
68.9073 1.1031 -0.489256
68.9091 1.10225 -0.489433
68.9108 1.1014 -0.489609
68.9125 1.10056 -0.489784
68.9142 1.09971 -0.489957
68.916 1.09886 -0.490129
68.9177 1.09802 -0.490299
68.9194 1.09717 -0.490467
68.9212 1.09632 -0.490634
68.9229 1.09547 -0.4908
68.9246 1.09463 -0.490964
68.9263 1.09378 -0.491127
68.9281 1.09293 -0.491288
68.9298 1.09208 -0.491447
68.9315 1.09124 -0.491605
68.9332 1.09039 -0.491762
68.935 1.08954 -0.491917
68.9367 1.08869 -0.492071
68.9384 1.08784 -0.492223
68.9401 1.087 -0.492373
68.9418 1.08615 -0.492523
68.9436 1.0853 -0.49267
68.9453 1.08445 -0.492816
68.947 1.0836 -0.492961
68.9487 1.08275 -0.493104
68.9505 1.08191 -0.493246
68.9522 1.08106 -0.493386
68.9539 1.08021 -0.493525
68.9556 1.07936 -0.493662
68.9573 1.07851 -0.493798
68.9591 1.07766 -0.493932
68.9608 1.07681 -0.494065
68.9625 1.07596 -0.494196
68.9642 1.07511 -0.494326
68.9659 1.07427 -0.494454
68.9676 1.07342 -0.494581
68.9694 1.07257 -0.494706
68.9711 1.07172 -0.49483
68.9728 1.07087 -0.494952
68.9745 1.07002 -0.495073
68.9762 1.06917 -0.495192
68.9779 1.06832 -0.49531
68.9796 1.06747 -0.495427
68.9814 1.06662 -0.495542
68.9831 1.06577 -0.495655
68.9848 1.06492 -0.495767
68.9865 1.06407 -0.495877
68.9882 1.06323 -0.495986
68.9899 1.06238 -0.496094
68.9916 1.06153 -0.4962
68.9934 1.06068 -0.496305
68.9951 1.05983 -0.496408
68.9968 1.05898 -0.496509
68.9985 1.05813 -0.496609
69.0002 1.05728 -0.496708
69.0019 1.05643 -0.496805
69.0036 1.05558 -0.496901
69.0053 1.05473 -0.496995
69.007 1.05388 -0.497088
69.0087 1.05304 -0.497179
69.0104 1.05219 -0.497269
69.0122 1.05134 -0.497358
69.0139 1.05049 -0.497444
69.0156 1.04964 -0.49753
69.0173 1.04879 -0.497614
69.019 1.04794 -0.497696
69.0207 1.04709 -0.497777
69.0224 1.04624 -0.497857
69.0241 1.0454 -0.497935
69.0258 1.04455 -0.498012
69.0275 1.0437 -0.498087
69.0292 1.04285 -0.498161
69.0309 1.042 -0.498233
69.0326 1.04115 -0.498304
69.0343 1.0403 -0.498373
69.036 1.03946 -0.498441
69.0377 1.03861 -0.498507
69.0394 1.03776 -0.498572
69.0411 1.03691 -0.498636
69.0428 1.03606 -0.498698
69.0445 1.03522 -0.498758
69.0462 1.03437 -0.498817
69.0479 1.03352 -0.498875
69.0496 1.03267 -0.498931
69.0513 1.03183 -0.498986
69.053 1.03098 -0.499039
69.0547 1.03013 -0.499091
69.0564 1.02929 -0.499142
69.0581 1.02844 -0.499191
69.0598 1.02759 -0.499238
69.0615 1.02675 -0.499284
69.0632 1.0259 -0.499329
69.0649 1.02505 -0.499372
69.0666 1.02421 -0.499414
69.0683 1.02336 -0.499454
69.07 1.02251 -0.499493
69.0717 1.02167 -0.49953
69.0734 1.02082 -0.499566
69.075 1.01998 -0.499601
69.0767 1.01913 -0.499634
69.0784 1.01828 -0.499666
69.0801 1.01744 -0.499696
69.0818 1.01659 -0.499725
69.0835 1.01575 -0.499752
69.0852 1.0149 -0.499778
69.0869 1.01406 -0.499802
69.0886 1.01322 -0.499825
69.0903 1.01237 -0.499847
69.092 1.01153 -0.499867
69.0936 1.01068 -0.499886
69.0953 1.00984 -0.499903
69.097 1.009 -0.499919
69.0987 1.00815 -0.499934
69.1004 1.00731 -0.499947
69.1021 1.00647 -0.499958
69.1038 1.00562 -0.499968
69.1054 1.00478 -0.499977
69.1071 1.00394 -0.499985
69.1088 1.00309 -0.49999
69.1105 1.00225 -0.499995
69.1122 1.00141 -0.499998
69.1139 1.00057 -0.5
69.1156 0.999727 -0.5
69.1172 0.998885 -0.499999
69.1189 0.998044 -0.499996
69.1206 0.997203 -0.499992
69.1223 0.996362 -0.499987
69.124 0.995521 -0.49998
69.1256 0.994681 -0.499972
69.1273 0.993841 -0.499962
69.129 0.993001 -0.499951
69.1307 0.992161 -0.499939
69.1324 0.991322 -0.499925
69.134 0.990482 -0.499909
69.1357 0.989643 -0.499893
69.1374 0.988804 -0.499875
69.1391 0.987966 -0.499855
69.1408 0.987127 -0.499834
69.1424 0.986289 -0.499812
69.1441 0.985451 -0.499788
69.1458 0.984613 -0.499763
69.1475 0.983776 -0.499737
69.1491 0.982939 -0.499709
69.1508 0.982102 -0.49968
69.1525 0.981265 -0.499649
69.1542 0.980429 -0.499617
69.1558 0.979593 -0.499583
69.1575 0.978757 -0.499549
69.1592 0.977921 -0.499512
69.1609 0.977086 -0.499475
69.1625 0.97625 -0.499436
69.1642 0.975416 -0.499395
69.1659 0.974581 -0.499353
69.1675 0.973747 -0.49931
69.1692 0.972913 -0.499266
69.1709 0.972079 -0.49922
69.1725 0.971245 -0.499173
69.1742 0.970412 -0.499124
69.1759 0.969579 -0.499074
69.1776 0.968747 -0.499022
69.1792 0.967914 -0.498969
69.1809 0.967082 -0.498915
69.1826 0.96625 -0.49886
69.1842 0.965419 -0.498803
69.1859 0.964588 -0.498744
69.1876 0.963757 -0.498685
69.1892 0.962926 -0.498624
69.1909 0.962096 -0.498561
69.1926 0.961266 -0.498497
69.1942 0.960437 -0.498432
69.1959 0.959607 -0.498366
69.1975 0.958778 -0.498298
69.1992 0.95795 -0.498229
69.2009 0.957121 -0.498158
69.2025 0.956293 -0.498086
69.2042 0.955465 -0.498013
69.2059 0.954638 -0.497938
69.2075 0.953811 -0.497862
69.2092 0.952984 -0.497785
69.2108 0.952158 -0.497706
69.2125 0.951332 -0.497626
69.2142 0.950506 -0.497544
69.2158 0.949681 -0.497462
69.2175 0.948856 -0.497377
69.2191 0.948031 -0.497292
69.2208 0.947207 -0.497205
69.2224 0.946383 -0.497117
69.2241 0.945559 -0.497027
69.2258 0.944736 -0.496936
69.2274 0.943913 -0.496844
69.2291 0.94309 -0.496751
69.2307 0.942268 -0.496656
69.2324 0.941446 -0.49656
69.234 0.940625 -0.496462
69.2357 0.939803 -0.496363
69.2373 0.938983 -0.496263
69.239 0.938162 -0.496161
69.2407 0.937342 -0.496058
69.2423 0.936523 -0.495954
69.244 0.935703 -0.495849
69.2456 0.934885 -0.495742
69.2473 0.934066 -0.495634
69.2489 0.933248 -0.495524
69.2506 0.93243 -0.495413
69.2522 0.931613 -0.495301
69.2539 0.930796 -0.495188
69.2555 0.929979 -0.495073
69.2572 0.929163 -0.494957
69.2588 0.928347 -0.494839
69.2605 0.927532 -0.494721
69.2621 0.926717 -0.4946
69.2637 0.925903 -0.494479
69.2654 0.925088 -0.494356
69.267 0.924275 -0.494232
69.2687 0.923461 -0.494107
69.2703 0.922648 -0.493981
69.272 0.921836 -0.493853
69.2736 0.921024 -0.493723
69.2753 0.920212 -0.493593
69.2769 0.919401 -0.493461
69.2786 0.91859 -0.493328
69.2802 0.91778 -0.493194
69.2818 0.91697 -0.493058
69.2835 0.91616 -0.492921
69.2851 0.915351 -0.492783
69.2868 0.914542 -0.492643
69.2884 0.913734 -0.492502
69.29 0.912926 -0.49236
69.2917 0.912119 -0.492216
69.2933 0.911312 -0.492072
69.295 0.910506 -0.491926
69.2966 0.9097 -0.491778
69.2982 0.908894 -0.49163
69.2999 0.908089 -0.49148
69.3015 0.907284 -0.491329
69.3032 0.90648 -0.491176
69.3048 0.905676 -0.491022
69.3064 0.904873 -0.490867
69.3081 0.90407 -0.490711
69.3097 0.903268 -0.490554
69.3113 0.902466 -0.490395
69.313 0.901664 -0.490235
69.3146 0.900863 -0.490073
69.3162 0.900063 -0.489911
69.3179 0.899263 -0.489747
69.3195 0.898463 -0.489582
69.3211 0.897664 -0.489415
69.3228 0.896866 -0.489248
69.3244 0.896067 -0.489079
69.326 0.89527 -0.488909
69.3277 0.894473 -0.488737
69.3293 0.893676 -0.488564
69.3309 0.89288 -0.48839
69.3326 0.892084 -0.488215
69.3342 0.891289 -0.488039
69.3358 0.890494 -0.487861
69.3374 0.8897 -0.487682
69.3391 0.888906 -0.487502
69.3407 0.888113 -0.487321
69.3423 0.88732 -0.487138
69.3439 0.886528 -0.486954
69.3456 0.885736 -0.486769
69.3472 0.884945 -0.486582
69.3488 0.884154 -0.486395
69.3504 0.883364 -0.486206
69.3521 0.882574 -0.486016
69.3537 0.881785 -0.485824
69.3553 0.880997 -0.485632
69.3569 0.880208 -0.485438
69.3586 0.879421 -0.485243
69.3602 0.878634 -0.485047
69.3618 0.877847 -0.484849
69.3634 0.877061 -0.48465
69.3651 0.876276 -0.484451
69.3667 0.875491 -0.484249
69.3683 0.874706 -0.484047
69.3699 0.873922 -0.483843
69.3715 0.873139 -0.483639
69.3732 0.872356 -0.483433
69.3748 0.871574 -0.483225
69.3764 0.870792 -0.483017
69.378 0.870011 -0.482807
69.3796 0.86923 -0.482596
69.3812 0.86845 -0.482384
69.3829 0.86767 -0.482171
69.3845 0.866891 -0.481957
69.3861 0.866113 -0.481741
69.3877 0.865335 -0.481524
69.3893 0.864558 -0.481306
69.3909 0.863781 -0.481087
69.3925 0.863005 -0.480866
69.3942 0.862229 -0.480645
69.3958 0.861454 -0.480422
69.3974 0.860679 -0.480198
69.399 0.859905 -0.479972
69.4006 0.859132 -0.479746
69.4022 0.858359 -0.479518
69.4038 0.857587 -0.47929
69.4054 0.856815 -0.47906
69.4071 0.856044 -0.478828
69.4087 0.855273 -0.478596
69.4103 0.854503 -0.478363
69.4119 0.853734 -0.478128
69.4135 0.852965 -0.477892
69.4151 0.852197 -0.477655
69.4167 0.851429 -0.477417
69.4183 0.850662 -0.477177
69.4199 0.849896 -0.476937
69.4215 0.84913 -0.476695
69.4231 0.848365 -0.476452
69.4247 0.8476 -0.476208
69.4263 0.846836 -0.475963
69.4279 0.846072 -0.475717
69.4295 0.845309 -0.475469
69.4312 0.844547 -0.47522
69.4328 0.843785 -0.474971
69.4344 0.843024 -0.47472
69.436 0.842264 -0.474467
69.4376 0.841504 -0.474214
69.4392 0.840745 -0.47396
69.4408 0.839986 -0.473704
69.4424 0.839228 -0.473447
69.444 0.83847 -0.473189
69.4456 0.837714 -0.47293
69.4472 0.836957 -0.47267
69.4488 0.836202 -0.472409
69.4504 0.835447 -0.472146
69.452 0.834693 -0.471883
69.4536 0.833939 -0.471618
69.4552 0.833186 -0.471352
69.4568 0.832433 -0.471085
69.4583 0.831681 -0.470817
69.4599 0.83093 -0.470548
69.4615 0.83018 -0.470278
69.4631 0.82943 -0.470006
69.4647 0.82868 -0.469734
69.4663 0.827932 -0.46946
69.4679 0.827184 -0.469185
69.4695 0.826436 -0.468909
69.4711 0.82569 -0.468632
69.4727 0.824943 -0.468354
69.4743 0.824198 -0.468074
69.4759 0.823453 -0.467794
69.4775 0.822709 -0.467512
69.4791 0.821965 -0.46723
69.4807 0.821223 -0.466946
69.4822 0.82048 -0.466661
69.4838 0.819739 -0.466375
69.4854 0.818998 -0.466088
69.487 0.818258 -0.4658
69.4886 0.817518 -0.465511
69.4902 0.816779 -0.465221
69.4918 0.816041 -0.464929
69.4934 0.815303 -0.464637
69.4949 0.814566 -0.464343
69.4965 0.81383 -0.464048
69.4981 0.813094 -0.463752
69.4997 0.812359 -0.463456
69.5013 0.811625 -0.463158
69.5029 0.810892 -0.462859
69.5045 0.810159 -0.462558
69.506 0.809426 -0.462257
69.5076 0.808695 -0.461955
69.5092 0.807964 -0.461652
69.5108 0.807234 -0.461347
69.5124 0.806504 -0.461042
69.514 0.805775 -0.460735
69.5155 0.805047 -0.460427
69.5171 0.80432 -0.460119
69.5187 0.803593 -0.459809
69.5203 0.802867 -0.459498
69.5219 0.802141 -0.459186
69.5234 0.801416 -0.458873
69.525 0.800692 -0.458559
69.5266 0.799969 -0.458244
69.5282 0.799246 -0.457928
69.5297 0.798524 -0.457611
69.5313 0.797803 -0.457292
69.5329 0.797083 -0.456973
69.5345 0.796363 -0.456653
69.5361 0.795643 -0.456331
69.5376 0.794925 -0.456009
69.5392 0.794207 -0.455686
69.5408 0.79349 -0.455361
69.5423 0.792774 -0.455036
69.5439 0.792058 -0.454709
69.5455 0.791343 -0.454381
69.5471 0.790629 -0.454053
69.5486 0.789916 -0.453723
69.5502 0.789203 -0.453392
69.5518 0.788491 -0.45306
69.5534 0.787779 -0.452728
69.5549 0.787069 -0.452394
69.5565 0.786359 -0.452059
69.5581 0.785649 -0.451723
69.5596 0.784941 -0.451386
69.5612 0.784233 -0.451048
69.5628 0.783526 -0.45071
69.5643 0.78282 -0.45037
69.5659 0.782114 -0.450029
69.5675 0.781409 -0.449687
69.569 0.780705 -0.449344
69.5706 0.780002 -0.449
69.5722 0.779299 -0.448655
69.5737 0.778597 -0.448309
69.5753 0.777896 -0.447962
69.5769 0.777196 -0.447614
69.5784 0.776496 -0.447265
69.58 0.775797 -0.446915
69.5816 0.775099 -0.446564
69.5831 0.774401 -0.446212
69.5847 0.773704 -0.445859
69.5862 0.773008 -0.445505
69.5878 0.772313 -0.44515
69.5894 0.771619 -0.444794
69.5909 0.770925 -0.444437
69.5925 0.770232 -0.444079
69.594 0.769539 -0.443721
69.5956 0.768848 -0.443361
69.5972 0.768157 -0.443
69.5987 0.767467 -0.442638
69.6003 0.766778 -0.442275
69.6018 0.766089 -0.441912
69.6034 0.765401 -0.441547
69.6049 0.764714 -0.441181
69.6065 0.764028 -0.440814
69.6081 0.763343 -0.440447
69.6096 0.762658 -0.440078
69.6112 0.761974 -0.439709
69.6127 0.761291 -0.439338
69.6143 0.760608 -0.438967
69.6158 0.759927 -0.438594
69.6174 0.759246 -0.438221
69.6189 0.758566 -0.437846
69.6205 0.757886 -0.437471
69.622 0.757208 -0.437095
69.6236 0.75653 -0.436718
69.6251 0.755853 -0.43634
69.6267 0.755177 -0.43596
69.6282 0.754501 -0.43558
69.6298 0.753826 -0.435199
69.6313 0.753152 -0.434818
69.6329 0.752479 -0.434435
69.6344 0.751807 -0.434051
69.636 0.751135 -0.433666
69.6375 0.750464 -0.43328
69.6391 0.749794 -0.432894
69.6406 0.749125 -0.432506
69.6422 0.748457 -0.432118
69.6437 0.747789 -0.431729
69.6453 0.747122 -0.431338
69.6468 0.746456 -0.430947
69.6484 0.745791 -0.430555
69.6499 0.745126 -0.430162
69.6514 0.744462 -0.429768
69.653 0.743799 -0.429373
69.6545 0.743137 -0.428977
69.6561 0.742476 -0.428581
69.6576 0.741815 -0.428183
69.6592 0.741155 -0.427784
69.6607 0.740496 -0.427385
69.6622 0.739838 -0.426985
69.6638 0.739181 -0.426583
69.6653 0.738524 -0.426181
69.6669 0.737868 -0.425778
69.6684 0.737214 -0.425374
69.6699 0.736559 -0.424969
69.6715 0.735906 -0.424564
69.673 0.735253 -0.424157
69.6745 0.734602 -0.42375
69.6761 0.733951 -0.423341
69.6776 0.733301 -0.422932
69.6792 0.732651 -0.422522
69.6807 0.732003 -0.422111
69.6822 0.731355 -0.421699
69.6838 0.730708 -0.421286
69.6853 0.730062 -0.420872
69.6868 0.729417 -0.420458
69.6884 0.728772 -0.420042
69.6899 0.728129 -0.419626
69.6914 0.727486 -0.419209
69.693 0.726844 -0.418791
69.6945 0.726203 -0.418372
69.696 0.725562 -0.417952
69.6976 0.724923 -0.417531
69.6991 0.724284 -0.41711
69.7006 0.723646 -0.416688
69.7021 0.723009 -0.416264
69.7037 0.722373 -0.41584
69.7052 0.721737 -0.415415
69.7067 0.721103 -0.41499
69.7083 0.720469 -0.414563
69.7098 0.719836 -0.414135
69.7113 0.719204 -0.413707
69.7128 0.718573 -0.413278
69.7144 0.717942 -0.412848
69.7159 0.717313 -0.412417
69.7174 0.716684 -0.411985
69.7189 0.716056 -0.411553
69.7205 0.715429 -0.411119
69.722 0.714802 -0.410685
69.7235 0.714177 -0.41025
69.725 0.713552 -0.409814
69.7266 0.712929 -0.409378
69.7281 0.712306 -0.40894
69.7296 0.711684 -0.408502
69.7311 0.711062 -0.408063
69.7327 0.710442 -0.407622
69.7342 0.709822 -0.407182
69.7357 0.709204 -0.40674
69.7372 0.708586 -0.406298
69.7387 0.707969 -0.405854
69.7403 0.707352 -0.40541
69.7418 0.706737 -0.404965
69.7433 0.706123 -0.40452
69.7448 0.705509 -0.404073
69.7463 0.704896 -0.403626
69.7478 0.704284 -0.403178
69.7494 0.703673 -0.402729
69.7509 0.703063 -0.402279
69.7524 0.702453 -0.401828
69.7539 0.701845 -0.401377
69.7554 0.701237 -0.400925
69.7569 0.70063 -0.400472
69.7584 0.700024 -0.400018
69.76 0.699419 -0.399564
69.7615 0.698815 -0.399108
69.763 0.698211 -0.398652
69.7645 0.697609 -0.398195
69.766 0.697007 -0.397738
69.7675 0.696406 -0.397279
69.769 0.695806 -0.39682
69.7705 0.695207 -0.39636
69.7721 0.694609 -0.395899
69.7736 0.694011 -0.395438
69.7751 0.693415 -0.394975
69.7766 0.692819 -0.394512
69.7781 0.692224 -0.394048
69.7796 0.69163 -0.393584
69.7811 0.691037 -0.393118
69.7826 0.690445 -0.392652
69.7841 0.689854 -0.392185
69.7856 0.689263 -0.391718
69.7871 0.688674 -0.391249
69.7886 0.688085 -0.39078
69.7901 0.687497 -0.39031
69.7917 0.68691 -0.389839
69.7932 0.686324 -0.389368
69.7947 0.685739 -0.388896
69.7962 0.685154 -0.388423
69.7977 0.684571 -0.387949
69.7992 0.683988 -0.387474
69.8007 0.683406 -0.386999
69.8022 0.682825 -0.386523
69.8037 0.682245 -0.386047
69.8052 0.681666 -0.385569
69.8067 0.681088 -0.385091
69.8082 0.680511 -0.384612
69.8097 0.679934 -0.384133
69.8112 0.679358 -0.383652
69.8127 0.678784 -0.383171
69.8142 0.67821 -0.382689
69.8157 0.677637 -0.382207
69.8172 0.677065 -0.381723
69.8187 0.676493 -0.381239
69.8202 0.675923 -0.380755
69.8217 0.675354 -0.380269
69.8232 0.674785 -0.379783
69.8247 0.674217 -0.379296
69.8261 0.673651 -0.378809
69.8276 0.673085 -0.37832
69.8291 0.67252 -0.377831
69.8306 0.671955 -0.377342
69.8321 0.671392 -0.376851
69.8336 0.67083 -0.37636
69.8351 0.670268 -0.375868
69.8366 0.669708 -0.375376
69.8381 0.669148 -0.374883
69.8396 0.668589 -0.374389
69.8411 0.668031 -0.373894
69.8426 0.667474 -0.373399
69.8441 0.666918 -0.372903
69.8455 0.666363 -0.372406
69.847 0.665808 -0.371909
69.8485 0.665255 -0.371411
69.85 0.664702 -0.370912
69.8515 0.664151 -0.370412
69.853 0.6636 -0.369912
69.8545 0.66305 -0.369411
69.856 0.662501 -0.36891
69.8575 0.661953 -0.368408
69.8589 0.661406 -0.367905
69.8604 0.66086 -0.367401
69.8619 0.660314 -0.366897
69.8634 0.65977 -0.366392
69.8649 0.659226 -0.365887
69.8664 0.658683 -0.365381
69.8679 0.658142 -0.364874
69.8693 0.657601 -0.364366
69.8708 0.657061 -0.363858
69.8723 0.656522 -0.363349
69.8738 0.655983 -0.36284
69.8753 0.655446 -0.362329
69.8767 0.65491 -0.361819
69.8782 0.654374 -0.361307
69.8797 0.65384 -0.360795
69.8812 0.653306 -0.360282
69.8827 0.652773 -0.359769
69.8841 0.652241 -0.359255
69.8856 0.65171 -0.35874
69.8871 0.65118 -0.358225
69.8886 0.650651 -0.357709
69.8901 0.650123 -0.357192
69.8915 0.649596 -0.356675
69.893 0.649069 -0.356157
69.8945 0.648544 -0.355638
69.896 0.648019 -0.355119
69.8974 0.647495 -0.354599
69.8989 0.646973 -0.354079
69.9004 0.646451 -0.353557
69.9019 0.64593 -0.353036
69.9033 0.64541 -0.352513
69.9048 0.644891 -0.35199
69.9063 0.644372 -0.351467
69.9078 0.643855 -0.350943
69.9092 0.643339 -0.350418
69.9107 0.642823 -0.349892
69.9122 0.642308 -0.349366
69.9136 0.641795 -0.34884
69.9151 0.641282 -0.348312
69.9166 0.64077 -0.347784
69.9181 0.640259 -0.347256
69.9195 0.639749 -0.346727
69.921 0.63924 -0.346197
69.9225 0.638732 -0.345667
69.9239 0.638225 -0.345136
69.9254 0.637718 -0.344604
69.9269 0.637213 -0.344072
69.9283 0.636709 -0.343539
69.9298 0.636205 -0.343006
69.9313 0.635702 -0.342472
69.9327 0.635201 -0.341938
69.9342 0.6347 -0.341403
69.9357 0.6342 -0.340867
69.9371 0.633701 -0.340331
69.9386 0.633203 -0.339794
69.9401 0.632706 -0.339256
69.9415 0.632209 -0.338718
69.943 0.631714 -0.33818
69.9445 0.63122 -0.33764
69.9459 0.630726 -0.337101
69.9474 0.630234 -0.33656
69.9488 0.629742 -0.336019
69.9503 0.629251 -0.335478
69.9518 0.628762 -0.334936
69.9532 0.628273 -0.334393
69.9547 0.627785 -0.33385
69.9561 0.627298 -0.333306
69.9576 0.626812 -0.332762
69.9591 0.626326 -0.332217
69.9605 0.625842 -0.331672
69.962 0.625359 -0.331126
69.9634 0.624877 -0.330579
69.9649 0.624395 -0.330032
69.9664 0.623915 -0.329484
69.9678 0.623435 -0.328936
69.9693 0.622956 -0.328387
69.9707 0.622479 -0.327838
69.9722 0.622002 -0.327288
69.9736 0.621526 -0.326737
69.9751 0.621051 -0.326186
69.9765 0.620577 -0.325635
69.978 0.620104 -0.325083
69.9795 0.619632 -0.32453
69.9809 0.61916 -0.323977
69.9824 0.61869 -0.323423
69.9838 0.618221 -0.322869
69.9853 0.617752 -0.322314
69.9867 0.617285 -0.321759
69.9882 0.616818 -0.321203
69.9896 0.616352 -0.320647
69.9911 0.615888 -0.32009
69.9925 0.615424 -0.319533
69.994 0.614961 -0.318975
69.9954 0.614499 -0.318416
69.9969 0.614038 -0.317857
69.9983 0.613578 -0.317298
69.9998 0.613119 -0.316738
70.0012 0.61266 -0.316177
70.0027 0.612203 -0.315616
70.0041 0.611747 -0.315055
70.0056 0.611291 -0.314492
70.007 0.610837 -0.31393
70.0084 0.610383 -0.313367
70.0099 0.609931 -0.312803
70.0113 0.609479 -0.312239
70.0128 0.609028 -0.311674
70.0142 0.608578 -0.311109
70.0157 0.608129 -0.310544
70.0171 0.607681 -0.309978
70.0186 0.607234 -0.309411
70.02 0.606788 -0.308844
70.0214 0.606343 -0.308276
70.0229 0.605899 -0.307708
70.0243 0.605456 -0.30714
70.0258 0.605013 -0.30657
70.0272 0.604572 -0.306001
70.0287 0.604131 -0.305431
70.0301 0.603692 -0.30486
70.0315 0.603253 -0.304289
70.033 0.602815 -0.303718
70.0344 0.602379 -0.303146
70.0359 0.601943 -0.302573
70.0373 0.601508 -0.302
70.0387 0.601074 -0.301427
70.0402 0.600641 -0.300853
70.0416 0.600209 -0.300279
70.043 0.599778 -0.299704
70.0445 0.599348 -0.299128
70.0459 0.598918 -0.298553
70.0474 0.59849 -0.297976
70.0488 0.598063 -0.2974
70.0502 0.597636 -0.296822
70.0517 0.597211 -0.296245
70.0531 0.596786 -0.295667
70.0545 0.596363 -0.295088
70.056 0.59594 -0.294509
70.0574 0.595518 -0.293929
70.0588 0.595097 -0.293349
70.0603 0.594677 -0.292769
70.0617 0.594259 -0.292188
70.0631 0.593841 -0.291607
70.0646 0.593423 -0.291025
70.066 0.593007 -0.290443
70.0674 0.592592 -0.28986
70.0688 0.592178 -0.289277
70.0703 0.591765 -0.288693
70.0717 0.591352 -0.288109
70.0731 0.590941 -0.287525
70.0746 0.59053 -0.28694
70.076 0.590121 -0.286355
70.0774 0.589712 -0.285769
70.0789 0.589305 -0.285183
70.0803 0.588898 -0.284596
70.0817 0.588492 -0.284009
70.0831 0.588087 -0.283422
70.0846 0.587683 -0.282834
70.086 0.58728 -0.282245
70.0874 0.586878 -0.281657
70.0888 0.586477 -0.281067
70.0903 0.586077 -0.280478
70.0917 0.585678 -0.279888
70.0931 0.58528 -0.279297
70.0945 0.584882 -0.278706
70.096 0.584486 -0.278115
70.0974 0.58409 -0.277523
70.0988 0.583696 -0.276931
70.1002 0.583302 -0.276339
70.1017 0.58291 -0.275746
70.1031 0.582518 -0.275152
70.1045 0.582127 -0.274559
70.1059 0.581737 -0.273964
70.1073 0.581349 -0.27337
70.1088 0.580961 -0.272775
70.1102 0.580574 -0.272179
70.1116 0.580188 -0.271583
70.113 0.579803 -0.270987
70.1144 0.579418 -0.270391
70.1159 0.579035 -0.269794
70.1173 0.578653 -0.269196
